Step,Scaffold,SMILES,mw,rb,hd,ha,fc,logp,max sim,min sim,simsdiff,simp,raw_mw,raw_rb,raw_hd,raw_ha,raw_fc,raw_logp,raw_max sim,raw_min sim,raw_simsdiff,raw_simp,total_score,ID
1614.0,C1=CCN=CC1,CCOC(=O)C1(C)N=C(C)C(C)C=C1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7207737565040588,0.604440450668335,267.39300537109375,4.0,0.0,3.0,1.0,2.0513999462127686,0.5918367505073547,0.28787878155708313,0.06911179423332214,0.604440450668335,0.9325214624404907,MUBD Demo_4261
414.0,O=C1[NH2+]CCO1,COCCC1C[N+](C)(C)C(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4769912660121918,0.848075270652771,174.22000122070312,3.0,0.0,3.0,1.0,0.6180999875068665,0.6491228342056274,0.453125,0.10299988836050034,0.848075270652771,0.9325066804885864,MUBD Demo_4262
503.0,C1=COCC1,C[N+](C)(C)CC(=O)C1=CC(CCO)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6546319127082825,0.6703036427497864,214.28500366210938,5.0,1.0,3.0,1.0,0.17440000176429749,0.6734693646430969,0.3492063581943512,0.07917138189077377,0.6703036427497864,0.9324935078620911,MUBD Demo_4263
316.0,,COC(CCN(C)C)C(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7799937129020691,0.5446662902832031,159.2729949951172,5.0,0.0,2.0,0.0,1.6090999841690063,0.6857143044471741,0.26923078298568726,0.058775801211595535,0.5446662902832031,0.9324660301208496,MUBD Demo_4264
470.0,C=C1CC[NH2+]1,C=C1C(C(C)=O)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48527535796165466,0.8389667868614197,140.20599365234375,1.0,0.0,1.0,1.0,0.7953000068664551,0.5121951103210449,0.28070175647735596,0.10191900283098221,0.8389667868614197,0.9324241876602173,MUBD Demo_4265
881.0,c1ccc(C2CC[NH2+]OO2)cc1,C[N+]1(C)CCC(c2ccccc2)OO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5384001135826111,0.7858095169067383,194.25399780273438,1.0,0.0,2.0,1.0,2.071000099182129,0.4909090995788574,0.3076923191547394,0.09498704224824905,0.7858095169067383,0.9324209094047546,MUBD Demo_4266
1055.0,N=C1C=CCC=N1,C[N+](C)(C)CC1=NC(=N)C=CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5798176527023315,0.7442823052406311,166.2480010986328,2.0,1.0,1.0,1.0,1.070770025253296,0.4545454680919647,0.27419355511665344,0.089510977268219,0.7442823052406311,0.9324100613594055,MUBD Demo_4267
359.0,,CC(C)OCCCCN(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.803643524646759,0.5202901363372803,159.2729949951172,6.0,0.0,2.0,0.0,1.7532000541687012,0.7428571581840515,0.3076923191547394,0.05409863591194153,0.5202901363372803,0.9323933720588684,MUBD Demo_4268
215.0,C1CCOC1,CC(C)N(C)CC1CCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7480227947235107,0.5757259130477905,157.2570037841797,3.0,0.0,2.0,0.0,1.3631000518798828,0.6666666865348816,0.38461539149284363,0.0645584836602211,0.5757259130477905,0.9323748350143433,MUBD Demo_4269
1512.0,O=C1CNCC=CO1,C[N+](C)(C)CC1=CCNCC(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5925119519233704,0.7312325239181519,185.2469940185547,2.0,1.0,3.0,1.0,-0.27709999680519104,0.6200000047683716,0.4237288236618042,0.0878063291311264,0.7312325239181519,0.9323744773864746,MUBD Demo_4270
546.0,C=C1C=COC1=O,C=C1C=C([N+](C)(C)C)OC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3818696141242981,0.9418089985847473,154.18899536132812,1.0,0.0,2.0,1.0,0.6470000147819519,0.5,0.26153847575187683,0.11568737030029297,0.9418089985847473,0.9323678016662598,MUBD Demo_4271
1038.0,O=C1CCCNC1,C[N+](C)(C)CCCN1CCCC(=O)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47893717885017395,0.8447166681289673,199.3179931640625,4.0,0.0,2.0,1.0,0.7476000189781189,0.6938775777816772,0.4098360538482666,0.10274586826562881,0.8447166681289673,0.9323654174804688,MUBD Demo_4272
251.0,C1CCOCC1,CC(C)N(C)CC1CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7618207335472107,0.5617570877075195,171.28399658203125,3.0,0.0,2.0,0.0,1.7532000541687012,0.5853658318519592,0.35849055647850037,0.062128838151693344,0.5617570877075195,0.9323577880859375,MUBD Demo_4273
604.0,,CCN(C(C)=O)C(C)(C)C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5536335110664368,0.7698453664779663,201.33399963378906,4.0,0.0,1.0,1.0,1.3395999670028687,0.5957446694374084,0.2857142984867096,0.09298519045114517,0.7698453664779663,0.9323478937149048,MUBD Demo_4274
403.0,C1CC[NH2+]C1,CCC(=O)N=[N+]([O-])C1CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44262728095054626,0.8807846903800964,200.26199340820312,2.0,0.0,2.0,1.0,0.7342000007629395,0.6065573692321777,0.3199999928474426,0.10750806331634521,0.8807846903800964,0.9323412179946899,MUBD Demo_4275
764.0,C1COC([NH+]2CC2)CO1,C[N+]1(C2COCCO2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42292532324790955,0.9004023671150208,144.19400024414062,1.0,0.0,2.0,1.0,-0.18050000071525574,0.5263158082962036,0.35384616255760193,0.11012262105941772,0.9004023671150208,0.9323326945304871,MUBD Demo_4276
743.0,C1CC2CNC(C1)C2,CN1CC2CCC([N+](C)(C)C)C1C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5028009414672852,0.8204843997955322,183.31900024414062,1.0,0.0,1.0,1.0,1.1753000020980835,0.6122449040412903,0.29032257199287415,0.09963507205247879,0.8204843997955322,0.9323285222053528,MUBD Demo_4277
677.0,C1COC1,CC=CC1(CCN(C)C)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7619854211807251,0.5610042810440063,169.26800537109375,4.0,0.0,2.0,0.0,1.5307999849319458,0.5952380895614624,0.3214285671710968,0.062099263072013855,0.5610042810440063,0.932299017906189,MUBD Demo_4278
314.0,C1CCOCC1,CN(C)CC1CCOCC1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7530125975608826,0.5699571967124939,171.28399658203125,2.0,0.0,2.0,0.0,1.610700011253357,0.5952380895614624,0.34545454382896423,0.06369044631719589,0.5699571967124939,0.9322969317436218,MUBD Demo_4279
863.0,C1C[NH2+]OC1,CC=C(C)C1CO[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5176532864570618,0.8052752614021301,156.24899291992188,1.0,0.0,1.0,1.0,1.590399980545044,0.6200000047683716,0.2985074520111084,0.09769902378320694,0.8052752614021301,0.9322928190231323,MUBD Demo_4280
411.0,C1CC[NH2+]C1,CC1CCC(CO)[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5781941413879395,0.7446640729904175,144.23800659179688,1.0,1.0,1.0,1.0,0.6060000061988831,0.6078431606292725,0.39344263076782227,0.08972791582345963,0.7446640729904175,0.9322857856750488,MUBD Demo_4281
1500.0,C1=C2CCCCC2CCO1,C[N+](C)(C)CC1CC2CCCCC2=CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6329656839370728,0.6898473501205444,210.34100341796875,2.0,0.0,1.0,1.0,2.5555999279022217,0.5813953280448914,0.29032257199287415,0.0822494849562645,0.6898473501205444,0.9322813153266907,MUBD Demo_4282
868.0,C1=C[NH+]2CCC1C2,CCOC(=O)C1=C[N+]2(C)CCC1C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40456271171569824,0.9180582761764526,182.2429962158203,2.0,0.0,2.0,1.0,0.9135000109672546,0.7200000286102295,0.35384616255760193,0.11258876323699951,0.9180582761764526,0.932262122631073,MUBD Demo_4283
1012.0,O=C1CCC=C(C[NH2+]C2CCCC2)O1,C[N+](C)(CC1=CCCC(=O)O1)C1CCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5997719168663025,0.7225561738014221,224.32400512695312,3.0,0.0,2.0,1.0,2.226300001144409,0.6041666865348816,0.4000000059604645,0.08682410418987274,0.7225561738014221,0.9322327375411987,MUBD Demo_4284
423.0,c1ccc(C2C[NH2+]C2)cc1,COC(=O)C1C(c2ccc(OC)c(OC)c2)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7862933874130249,0.5359277129173279,280.343994140625,4.0,0.0,4.0,1.0,1.4190000295639038,0.48148149251937866,0.296875,0.057567499577999115,0.5359277129173279,0.9322220683097839,MUBD Demo_4285
1286.0,C1=CC2CONC2OCC1,CN1OCC2C=CCC(C[N+](C)(C)C)OC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5624258518218994,0.7597907781600952,227.3280029296875,2.0,0.0,3.0,1.0,0.8569999933242798,0.6315789222717285,0.3380281627178192,0.09182398021221161,0.7597907781600952,0.9322215914726257,MUBD Demo_4286
330.0,C1C[NH2+]CCOC1,C[N+]1(C)CCCOCC1CO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5437116622924805,0.7784772515296936,160.23699951171875,1.0,1.0,2.0,1.0,-0.15600000321865082,0.5961538553237915,0.4000000059604645,0.09429030865430832,0.7784772515296936,0.9322189092636108,MUBD Demo_4287
338.0,C1CC(NC2CC2)C[NH2+]1,CN(C1CC1)C1CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4708794355392456,0.8513084650039673,169.29200744628906,2.0,0.0,1.0,1.0,0.9293000102043152,0.6458333134651184,0.29032257199287415,0.10379836708307266,0.8513084650039673,0.9322188496589661,MUBD Demo_4288
446.0,c1ccccc1,CN(C)CCC(=O)c1ccccc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733579874038696,0.5488011240959167,177.2469940185547,4.0,0.0,2.0,0.0,1.8209999799728394,0.5526315569877625,0.31506848335266113,0.060021985322237015,0.5488011240959167,0.9322159886360168,MUBD Demo_4289
109.0,c1ccccc1,Cc1ccc(OCCN(C)C)cc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7786440849304199,0.5435084700584412,179.26300048828125,4.0,0.0,2.0,0.0,1.935420036315918,0.6499999761581421,0.3272727131843567,0.0590314082801342,0.5435084700584412,0.9322153329849243,MUBD Demo_4290
236.0,c1ccccc1,Cc1cccc(OCCN(C)C)c1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7786440849304199,0.5435084700584412,179.26300048828125,4.0,0.0,2.0,0.0,1.935420036315918,0.6499999761581421,0.3272727131843567,0.0590314082801342,0.5435084700584412,0.9322153329849243,MUBD Demo_4291
1317.0,C1=C2CCNCC2COC1,CN1CCC2=CC(C[N+](C)(C)C)OCC2C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5179346799850464,0.8041244745254517,225.3560028076172,2.0,0.0,2.0,1.0,0.9695000052452087,0.5925925970077515,0.3692307770252228,0.0976623147726059,0.8041244745254517,0.9322059750556946,MUBD Demo_4292
568.0,C1COCC[NH2+]1,CCCCCC1COCC[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58099365234375,0.7410096526145935,186.31900024414062,4.0,0.0,1.0,1.0,2.0418999195098877,0.6304348111152649,0.4166666567325592,0.08935369551181793,0.7410096526145935,0.9322003126144409,MUBD Demo_4293
827.0,c1ccc2c(c1)CCN2,C[N+](C)(C)CC1Cc2ccccc2N1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6203630566596985,0.7014634013175964,191.29800415039062,2.0,1.0,1.0,1.0,1.7294000387191772,0.5476190447807312,0.3333333432674408,0.08400419354438782,0.7014634013175964,0.9321826696395874,MUBD Demo_4294
915.0,O=C1CCC(=O)NC1,CN1CC(=O)C(C[N+](C)(C)C)CC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4601311683654785,0.8616746664047241,199.2740020751953,2.0,0.0,2.0,1.0,-0.25999999046325684,0.7058823704719543,0.4193548262119293,0.10520549863576889,0.8616746664047241,0.9321805238723755,MUBD Demo_4295
523.0,C1C[NH2+]C1,CCN(CC)C(=O)C1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48429805040359497,0.8373894691467285,185.29100036621094,3.0,0.0,1.0,1.0,0.5609999895095825,0.6458333134651184,0.2881355881690979,0.10204645246267319,0.8373894691467285,0.9321687817573547,MUBD Demo_4296
1114.0,c1ccc2c(c1)[NH2+]CCO2,CCOC(=O)C[N+]1(C)CCOc2ccccc21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6134205460548401,0.7082517147064209,236.29100036621094,3.0,0.0,3.0,1.0,1.579200029373169,0.5849056839942932,0.35820895433425903,0.08496103435754776,0.7082517147064209,0.9321672320365906,MUBD Demo_4297
605.0,N=c1ccoo1,C[N+](C)(C)CC1=CC(=N)OO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5671001076698303,0.7542321681976318,157.1929931640625,2.0,1.0,3.0,1.0,0.5582699775695801,0.6222222447395325,0.29230770468711853,0.09120458364486694,0.7542321681976318,0.9321333169937134,MUBD Demo_4298
316.0,c1ccoc1,COCC(=O)N(C)Cc1ccco1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7711498141288757,0.5501785278320312,183.20700073242188,4.0,0.0,3.0,0.0,0.8844000101089478,0.5957446694374084,0.4000000059604645,0.060430943965911865,0.5501785278320312,0.9321328401565552,MUBD Demo_4299
349.0,C1=CSCCS1,C[N+](C)(C)CC1=CSCCS1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5184246897697449,0.8028266429901123,190.35699462890625,2.0,0.0,2.0,1.0,2.0139999389648438,0.5,0.2586206793785095,0.09759838879108429,0.8028266429901123,0.9321252107620239,MUBD Demo_4300
1796.0,C1CC[NH2+]CC1,CC(=O)C1CC[N+](C)(C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4825514853000641,0.8386908173561096,156.24899291992188,1.0,0.0,1.0,1.0,1.0618000030517578,0.6304348111152649,0.35087719559669495,0.10227426141500473,0.8386908173561096,0.9321242570877075,MUBD Demo_4301
642.0,C1CCNCC1,CCN1CCC(C[N+](C)(C)C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5173365473747253,0.8038716912269592,185.3350067138672,3.0,0.0,1.0,1.0,1.4244999885559082,0.6170212626457214,0.32758620381355286,0.09774034470319748,0.8038716912269592,0.9321209192276001,MUBD Demo_4302
516.0,C1CNC1,CC1CCN1CCC[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.512658953666687,0.8084579706192017,171.30799865722656,4.0,0.0,1.0,1.0,1.176900029182434,0.6595744490623474,0.3166666626930237,0.09835033118724823,0.8084579706192017,0.9321117401123047,MUBD Demo_4303
517.0,C1CCC2(CC1)OOCOO2,C[N+](C)(C)CC1OOC2(CCCCC2)OO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68647301197052,0.6346416473388672,232.3000030517578,2.0,0.0,4.0,1.0,1.5891000032424927,0.6078431606292725,0.28787878155708313,0.07447385787963867,0.6346416473388672,0.9321114420890808,MUBD Demo_4304
390.0,c1ccc(CC[NH+]2CCOCC2)cc1,C[N+]1(CCc2ccccc2)CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5636268258094788,0.7574408650398254,206.3090057373047,3.0,0.0,1.0,1.0,1.705899953842163,0.5555555820465088,0.37931033968925476,0.09166497737169266,0.7574408650398254,0.9321067929267883,MUBD Demo_4305
427.0,C1CNC[NH2+]C1,CCN1CCC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47784703969955444,0.8431608080863953,143.25399780273438,1.0,0.0,1.0,1.0,0.7458999752998352,0.5686274766921997,0.30645161867141724,0.10288816690444946,0.8431608080863953,0.932100772857666,MUBD Demo_4306
426.0,O=C1[NH2+]C(COc2ccccc2)CO1,C[N+]1(C)C(=O)OCC1COc1ccccc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.588578462600708,0.732403039932251,222.26400756835938,3.0,0.0,3.0,1.0,1.660599946975708,0.5636363625526428,0.40625,0.08833619952201843,0.732403039932251,0.9320980906486511,MUBD Demo_4307
617.0,C1=CC[NH2+]C1,CC[N+]1(C)CC=C(C(=O)O)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.566489577293396,0.7543859481811523,156.2050018310547,2.0,1.0,1.0,1.0,0.47749999165534973,0.6122449040412903,0.32786884903907776,0.0912855714559555,0.7543859481811523,0.9320875406265259,MUBD Demo_4308
535.0,c1cnc2c(c1)CCCC2,C[N+](C)(C)CC1CCCc2cccnc21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5944762229919434,0.7262240052223206,205.3249969482422,2.0,0.0,1.0,1.0,2.20770001411438,0.5192307829856873,0.31147539615631104,0.0875411406159401,0.7262240052223206,0.9320700764656067,MUBD Demo_4309
392.0,C1CCNC1,CN1CCCC1[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4773908257484436,0.8431991338729858,143.25399780273438,1.0,0.0,1.0,1.0,0.7443000078201294,0.6382978558540344,0.2786885201931,0.10294771939516068,0.8431991338729858,0.9320589900016785,MUBD Demo_4310
1256.0,O=C1CCCC=N1,CC1CC(=O)N=C(C[N+](C)(C)C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48822295665740967,0.8323317766189575,183.27499389648438,2.0,0.0,1.0,1.0,1.0901000499725342,0.6875,0.32258063554763794,0.10153469443321228,0.8323317766189575,0.9320554733276367,MUBD Demo_4311
712.0,C1CC2CONC(C1)C2,CN1OCC2CC1CCC2[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4642263948917389,0.8561643958091736,199.3179931640625,1.0,0.0,2.0,1.0,1.1068999767303467,0.44999998807907104,0.28985506296157837,0.10466886311769485,0.8561643958091736,0.9320390820503235,MUBD Demo_4312
268.0,O=C1CCCO1,CC(C)C1(C)CC(C)(CN(C)C)OC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8087679743766785,0.5115494132041931,213.3209991455078,3.0,0.0,3.0,0.0,1.9158999919891357,0.7142857313156128,0.3291139304637909,0.05303025245666504,0.5115494132041931,0.9320317506790161,MUBD Demo_4313
355.0,C1CC[NH2+]CC1,COCOCC1CCCC[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4777328073978424,0.8425577282905579,188.29100036621094,4.0,0.0,2.0,1.0,1.23580002784729,0.7045454382896423,0.38983049988746643,0.10290307551622391,0.8425577282905579,0.9320290684700012,MUBD Demo_4314
886.0,C(C[NH+]1CCCCC1)=NCC1CO1,C[N+]1(CC=NCC2CO2)CCCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4842466711997986,0.8359938263893127,197.302001953125,4.0,0.0,2.0,1.0,1.0865000486373901,0.557692289352417,0.3484848439693451,0.10205315798521042,0.8359938263893127,0.9320240020751953,MUBD Demo_4315
862.0,C1=NCCO1,CC1OC(C(C)(C)C)=NC1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5462659597396851,0.7738561034202576,213.34500122070312,2.0,0.0,2.0,1.0,1.9244999885559082,0.6122449040412903,0.2857142984867096,0.09395478665828705,0.7738561034202576,0.9320122003555298,MUBD Demo_4316
724.0,C=C1C=COC1,CCN(CC)C1=CC(=C[N+](C)(C)C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.554333508014679,0.7655801773071289,211.32899475097656,4.0,0.0,2.0,1.0,1.7898999452590942,0.5799999833106995,0.265625,0.09289291501045227,0.7655801773071289,0.9319913983345032,MUBD Demo_4317
647.0,C1CCOCC1,CC(CN(C)C)C1CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7529163360595703,0.5669399499893188,171.28399658203125,3.0,0.0,2.0,0.0,1.610700011253357,0.6000000238418579,0.3396226465702057,0.06370729953050613,0.5669399499893188,0.9319856762886047,MUBD Demo_4318
388.0,O=C(C[NH+]1CCOC1)c1ccccc1,C[N+]1(CC(=O)c2ccccc2)CCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4911602735519409,0.8286123275756836,206.26499938964844,3.0,0.0,2.0,1.0,1.3035999536514282,0.6200000047683716,0.380952388048172,0.10115183144807816,0.8286123275756836,0.9319772720336914,MUBD Demo_4319
468.0,C1CN(CCN2CC2)CC[NH2+]1,CC1CN(CCN2CC2)CC[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44727256894111633,0.8721592426300049,198.33399963378906,3.0,0.0,2.0,1.0,0.08250000327825546,0.6200000047683716,0.32258063554763794,0.10689540207386017,0.8721592426300049,0.9319431185722351,MUBD Demo_4320
1982.0,C=C1OC2CCC1C2,CC12CC(CC1O)OC2=CC[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.583946168422699,0.7353913187980652,212.31300354003906,2.0,1.0,2.0,1.0,1.136299967765808,0.5849056839942932,0.3731343150138855,0.0889582559466362,0.7353913187980652,0.9319337606430054,MUBD Demo_4321
464.0,O=C1[NH2+]CC1=Cc1ccccc1,COc1ccc(C=C2C[N+](C)(C)C2=O)cc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5375480651855469,0.7817497253417969,218.2760009765625,2.0,0.0,2.0,1.0,1.695199966430664,0.5454545617103577,0.3606557250022888,0.09509869664907455,0.7817497253417969,0.9319297671318054,MUBD Demo_4322
392.0,C1C[NH2+]CCN1,CC(C)CCN1CC[N+](C)(C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5153510570526123,0.8038716912269592,185.3350067138672,3.0,0.0,1.0,1.0,1.4244999885559082,0.6170212626457214,0.32758620381355286,0.09799931198358536,0.8038716912269592,0.9319223165512085,MUBD Demo_4323
1885.0,O=C1CCC2COCC2O1,COC1(C)OCC2OC(=O)CC([N+](C)(C)C)C21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6829062700271606,0.6361696720123291,244.31100463867188,2.0,0.0,4.0,1.0,0.385699987411499,0.6153846383094788,0.3181818127632141,0.07501199096441269,0.6361696720123291,0.9319075345993042,MUBD Demo_4324
832.0,C1CCOCC1,CN(C)CCC1(C)CCCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.757309079170227,0.5616958141326904,171.28399658203125,3.0,0.0,2.0,0.0,1.7547999620437622,0.6341463327407837,0.34545454382896423,0.06293351948261261,0.5616958141326904,0.9319005012512207,MUBD Demo_4325
338.0,C1CC[NH2+]C1,CC(C)C(O)C[N+]1(C)CCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5873688459396362,0.7316088080406189,172.29200744628906,3.0,1.0,1.0,1.0,1.2437000274658203,0.6399999856948853,0.3709677457809448,0.08849883079528809,0.7316088080406189,0.931897759437561,MUBD Demo_4326
880.0,c1cc(CN2CCOCC2)co1,C[N+](C)(C)CC1CN(Cc2ccoc2)CCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6145674586296082,0.7043408155441284,239.33900451660156,4.0,0.0,3.0,1.0,1.1865999698638916,0.6938775777816772,0.4333333373069763,0.08480340987443924,0.7043408155441284,0.9318908452987671,MUBD Demo_4327
438.0,O=C1CC[NH2+]1,CCOC(=O)CC1C[N+](C)(C)C1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48531386256217957,0.8335276246070862,186.2310028076172,3.0,0.0,3.0,1.0,0.17239999771118164,0.6481481194496155,0.40625,0.10191398113965988,0.8335276246070862,0.9318841099739075,MUBD Demo_4328
715.0,C1CCCC1,COC(=O)C1(CN(C)C)CCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7679128646850586,0.5507951378822327,185.26699829101562,3.0,0.0,3.0,0.0,1.2813999652862549,0.6410256624221802,0.31168830394744873,0.061025429517030716,0.5507951378822327,0.9318708181381226,MUBD Demo_4329
416.0,C1COCC[NH2+]1,CCCOC(=O)C[N+]1(C)CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5271440148353577,0.7914023399353027,202.2740020751953,4.0,0.0,3.0,1.0,0.4163999855518341,0.6666666865348816,0.4137931168079376,0.09645997732877731,0.7914023399353027,0.9318546056747437,MUBD Demo_4330
667.0,C1C[NH+]2CCC1C2,COCC[N+]12CCC(CC1)C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4718589186668396,0.8466334939002991,156.24899291992188,3.0,0.0,1.0,1.0,0.873199999332428,0.5909090638160706,0.37931033968925476,0.10367033630609512,0.8466334939002991,0.9318493008613586,MUBD Demo_4331
457.0,C1C[NH2+]CN1,CN(C)N1CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4185551404953003,0.8998886942863464,144.24200439453125,1.0,0.0,2.0,1.0,-0.1875,0.5660377144813538,0.27272728085517883,0.11070669442415237,0.8998886942863464,0.9318444132804871,MUBD Demo_4332
471.0,C1CC[NH2+]C1,CCCC1(C(C)=O)CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5437243580818176,0.774712860584259,184.30299377441406,3.0,0.0,1.0,1.0,1.8420000076293945,0.6666666865348816,0.3499999940395355,0.09428863972425461,0.774712860584259,0.931843638420105,MUBD Demo_4333
685.0,C1C[NH+](C2CCOCOC2)CCO1,C[N+]1(C2CCOCOC2)CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5090587735176086,0.809338390827179,202.2740020751953,1.0,0.0,3.0,1.0,0.22619999945163727,0.5740740895271301,0.37704917788505554,0.09881961345672607,0.809338390827179,0.9318397641181946,MUBD Demo_4334
558.0,C1=CCCC1,C[N+](C)(CCO)CC1=CCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5975638031959534,0.7207820415496826,170.2760009765625,4.0,1.0,1.0,1.0,1.1654000282287598,0.6363636255264282,0.33898305892944336,0.08712345361709595,0.7207820415496826,0.9318345785140991,MUBD Demo_4335
309.0,C1CCOC1,CC(C1CCOC1)N(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7337009906768799,0.5846380591392517,143.22999572753906,2.0,0.0,2.0,0.0,0.9729999899864197,0.6097561120986938,0.34545454382896423,0.06698878854513168,0.5846380591392517,0.9318338632583618,MUBD Demo_4336
