Step,Scaffold,SMILES,mw,rb,hd,ha,fc,logp,max sim,min sim,simsdiff,simp,raw_mw,raw_rb,raw_hd,raw_ha,raw_fc,raw_logp,raw_max sim,raw_min sim,raw_simsdiff,raw_simp,total_score,ID
1846.0,c1ccccc1,CC[N+](C)(C)Cc1ccccc1OC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6386463642120361,0.6939691305160522,194.29800415039062,4.0,0.0,1.0,1.0,2.2915000915527344,0.5652173757553101,0.2711864411830902,0.08145040273666382,0.6939691305160522,0.933261513710022,MUBD Demo_3976
1048.0,C1OC2CC12,CCOC(=O)C12OC(C)(C)C1C2C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6572062373161316,0.6753677725791931,242.33900451660156,4.0,0.0,3.0,1.0,1.049299955368042,0.7021276354789734,0.2769230902194977,0.07879984378814697,0.6753677725791931,0.9332574009895325,MUBD Demo_3977
590.0,O=C1C=Cc2ccccc2C1=O,C[N+](C)(C)CCOC1=CC(=O)C(=O)c2ccccc21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7183390259742737,0.6141517758369446,260.31298828125,4.0,0.0,3.0,1.0,1.5156999826431274,0.6200000047683716,0.31343284249305725,0.06950479745864868,0.6141517758369446,0.9332491159439087,MUBD Demo_3978
293.0,C1CC[NH2+]C1,COC(=O)C1(CO)CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6198756098747253,0.7126098871231079,188.2469940185547,2.0,1.0,3.0,1.0,-0.38179999589920044,0.6326530575752258,0.4268292784690857,0.08407159149646759,0.7126098871231079,0.9332486391067505,MUBD Demo_3979
436.0,C1C[NH2+]CN1,CCOCC(CN1CC[N+](C)(C)C1)OC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6220388412475586,0.710418164730072,217.33299255371094,6.0,0.0,3.0,1.0,0.3874000012874603,0.699999988079071,0.40909090638160706,0.08377222716808319,0.710418164730072,0.9332456588745117,MUBD Demo_3980
1409.0,C1C[NH+](CC2OCCO2)CCO1,CC1COC(C[N+]2(C)CCOCC2)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5492552518844604,0.7831305265426636,202.2740020751953,2.0,0.0,3.0,1.0,0.22460000216960907,0.7234042286872864,0.390625,0.09356173127889633,0.7831305265426636,0.9332386255264282,MUBD Demo_3981
347.0,C1C[NH2+]COC1,CCN(CC)C(=O)C1COC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5331741571426392,0.7991122603416443,215.31700134277344,3.0,0.0,2.0,1.0,0.535099983215332,0.5769230723381042,0.35384616255760193,0.09567143768072128,0.7991122603416443,0.9332286715507507,MUBD Demo_3982
388.0,,COCC(CCN(C)C)OC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7927176356315613,0.5395541787147522,161.2449951171875,6.0,0.0,3.0,0.0,0.5995000004768372,0.7297297120094299,0.290909081697464,0.056308288127183914,0.5395541787147522,0.9332272410392761,MUBD Demo_3983
346.0,C1CC1,CC(C)OCC1CC1[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5487775802612305,0.7834298610687256,172.29200744628906,4.0,0.0,1.0,1.0,1.506100058555603,0.5609756112098694,0.2678571343421936,0.09362457692623138,0.7834298610687256,0.9332207441329956,MUBD Demo_3984
325.0,C1C[NH2+]CN1,COC(=O)C1C[N+](C)(C)CN1C(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5469700694084167,0.7852197289466858,201.2899932861328,2.0,0.0,3.0,1.0,0.2858999967575073,0.6326530575752258,0.34375,0.09386225044727325,0.7852197289466858,0.9332190752029419,MUBD Demo_3985
434.0,C1C[NH2+]OC1,CON=CC1CO[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48223504424095154,0.8499503135681152,159.20899963378906,2.0,0.0,3.0,1.0,0.2563999891281128,0.6037735939025879,0.3188405930995941,0.10231553763151169,0.8499503135681152,0.9332185983657837,MUBD Demo_3986
654.0,C1CC1,C[N+](C)(C)CC(=O)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47666528820991516,0.8554917573928833,142.2220001220703,3.0,0.0,1.0,1.0,0.6717000007629395,0.6969696879386902,0.27272728085517883,0.10304245352745056,0.8554917573928833,0.9332157373428345,MUBD Demo_3987
1407.0,O=C1OCC2C([NH2+]CCc3ccccc3)C12,C[N+](C)(CCc1ccccc1)C1C2COC(=O)C21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.655310869216919,0.6768317222595215,246.3300018310547,4.0,0.0,2.0,1.0,1.4768999814987183,0.5961538553237915,0.3870967626571655,0.07907351851463318,0.6768317222595215,0.9332141876220703,MUBD Demo_3988
364.0,c1ccc2c(c1)[NH2+]CCCO2,CC(=O)OC1COc2cc(C)ccc2[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7225637435913086,0.6094452738761902,250.3179931640625,1.0,0.0,3.0,1.0,1.8860199451446533,0.6226415038108826,0.30882352590560913,0.06882153451442719,0.6094452738761902,0.9332009553909302,MUBD Demo_3989
937.0,C1C[NH2+]CN1,CCN1CC(C(=O)OC)[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5234445929527283,0.8085184693336487,187.26300048828125,2.0,0.0,3.0,1.0,-0.10260000079870224,0.6399999856948853,0.35384616255760193,0.096943199634552,0.8085184693336487,0.9331962466239929,MUBD Demo_3990
1787.0,C1CC([NH2+]CC2CC2)CO1,C[N+](C)(CC1CC1)C1(C(F)(F)F)CCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7018651962280273,0.6300808787345886,238.2729949951172,3.0,0.0,1.0,1.0,2.194200038909912,0.6200000047683716,0.37704917788505554,0.07211192697286606,0.6300808787345886,0.933194637298584,MUBD Demo_3991
692.0,O=C1[NH2+]CCO1,CC(C)OCC(=O)C1C[N+](C)(C)C(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6759339570999146,0.6558694243431091,216.2570037841797,4.0,0.0,4.0,1.0,0.5756999850273132,0.6666666865348816,0.39393940567970276,0.07605469971895218,0.6558694243431091,0.9331803321838379,MUBD Demo_3992
1950.0,O=C1CC(CC[NH2+]C2COC2)CO1,CC1OCC1[N+](C)(C)CCC1COC(=O)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6155402064323425,0.7162213325500488,228.31199645996094,4.0,0.0,3.0,1.0,0.8033000230789185,0.686274528503418,0.4337349534034729,0.08466958999633789,0.7162213325500488,0.9331762194633484,MUBD Demo_3993
322.0,C1CO1,CN(C)CCOCC1CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7752813100814819,0.5564769506454468,145.20199584960938,5.0,0.0,3.0,0.0,-0.03660000115633011,0.604651153087616,0.3333333432674408,0.05966348946094513,0.5564769506454468,0.9331757426261902,MUBD Demo_3994
902.0,O=C1[NH2+]CCO1,CC(C)CC1C[N+](C)(C)C(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5119475722312927,0.8197779059410095,172.2480010986328,2.0,0.0,2.0,1.0,1.6276999711990356,0.6666666865348816,0.3650793731212616,0.09844307601451874,0.8197779059410095,0.9331725239753723,MUBD Demo_3995
1468.0,C1OC2COCC2O1,CC1(C)OC2COC([N+](C)(C)C)C2O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5685631632804871,0.76314777135849,202.2740020751953,1.0,0.0,3.0,1.0,0.5690000057220459,0.695652186870575,0.30158731341362,0.09101038426160812,0.76314777135849,0.9331710934638977,MUBD Demo_3996
944.0,C1CN(CC2CC3[NH2+]C3CO2)CCN1,CN1CCN(CC2CC3C(CO2)[N+]3(C)C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6420044898986816,0.6896796822547913,240.37100219726562,2.0,0.0,3.0,1.0,-0.1500999927520752,0.5925925970077515,0.390625,0.08097545802593231,0.6896796822547913,0.9331684112548828,MUBD Demo_3997
1155.0,C1CC2CCOC2C1,CC[N+](C)(C)CC1CCC2C(C)COC12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6487865447998047,0.6828731298446655,212.35699462890625,3.0,0.0,1.0,1.0,2.1438000202178955,0.7045454382896423,0.3448275923728943,0.08001019060611725,0.6828731298446655,0.9331659078598022,MUBD Demo_3998
372.0,C1=C[NH2+]CC1,CC(C)(C)OC1C=C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833839178085327,0.748116135597229,170.2760009765625,1.0,0.0,1.0,1.0,1.773800015449524,0.6410256624221802,0.3333333432674408,0.08903361856937408,0.748116135597229,0.9331499934196472,MUBD Demo_3999
494.0,C1[NH2+]C2C3COC2C(C3)O1,COC(=O)C12CC3COC1C3[N+](C)(C)CO2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7098239064216614,0.6214836835861206,228.26800537109375,1.0,0.0,4.0,1.0,-0.25040000677108765,0.6140350699424744,0.3571428656578064,0.07086332887411118,0.6214836835861206,0.9331307411193848,MUBD Demo_4000
741.0,C1CC2COCC2O1,CC[N+](C)(C)CCOC1COC2COCC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6280970573425293,0.7032015919685364,230.3280029296875,5.0,0.0,3.0,1.0,0.5131000280380249,0.699999988079071,0.38805970549583435,0.08293021470308304,0.7032015919685364,0.9331299066543579,MUBD Demo_4001
1199.0,C1COC2CCOCC2C1,CC[N+](C)(C)CC1CCOC2C(OC)COCC12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69865483045578,0.6324480772018433,258.3819885253906,4.0,0.0,3.0,1.0,1.1491999626159668,0.6153846383094788,0.3384615480899811,0.07261011749505997,0.6324480772018433,0.9331103563308716,MUBD Demo_4002
418.0,C(CC1COCO1)C[NH+]1CCOCC1,C[N+]1(CCCC2COCO2)CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5826094746589661,0.748449444770813,216.30099487304688,4.0,0.0,3.0,1.0,0.6162999868392944,0.6875,0.3692307770252228,0.08913738280534744,0.748449444770813,0.9331058263778687,MUBD Demo_4003
295.0,c1ccc(C2C[NH2+]C2)cc1,COc1ccccc1C1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.599733829498291,0.7313213348388672,192.28199768066406,2.0,0.0,1.0,1.0,1.8688000440597534,0.523809552192688,0.3103448152542114,0.0868292823433876,0.7313213348388672,0.93310546875,MUBD Demo_4004
237.0,,CC[N+](C)(C)CCOCCOCCO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7599668502807617,0.5710804462432861,206.30599975585938,9.0,1.0,3.0,1.0,0.10819999873638153,0.738095223903656,0.3333333432674408,0.06246073916554451,0.5710804462432861,0.9331046938896179,MUBD Demo_4005
440.0,c1ccc(CC2C[NH2+]C2)cc1,C[N+]1(C)CC(O)(Cc2ccccc2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6282561421394348,0.7026393413543701,192.28199768066406,2.0,1.0,1.0,1.0,1.0501999855041504,0.5581395626068115,0.36206895112991333,0.082908034324646,0.7026393413543701,0.933089554309845,MUBD Demo_4006
654.0,C(CC1COCCO1)[NH2+]CC1COCCO1,C[N+](C)(CCC1COCCO1)CC1COCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7688887715339661,0.5619953274726868,260.35400390625,5.0,0.0,4.0,1.0,0.28369998931884766,0.7021276354789734,0.33870968222618103,0.06084681674838066,0.5619953274726868,0.9330884218215942,MUBD Demo_4007
783.0,C1CC2(CCN1)CC([NH2+]C1CC1)CO2,CN1CCC2(CC1)CC([N+](C)(C)C1CC1)CO2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6365214586257935,0.6943457126617432,239.38299560546875,2.0,0.0,2.0,1.0,1.4785000085830688,0.6153846383094788,0.40625,0.08174993097782135,0.6943457126617432,0.9330866932868958,MUBD Demo_4008
411.0,C1C[NH2+]CC(N2CCOCC2)C1,C[N+]1(C)CCCC(N2CCOCC2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5174306035041809,0.813373327255249,199.3179931640625,1.0,0.0,2.0,1.0,0.5573999881744385,0.5510203838348389,0.3650793731212616,0.09772807359695435,0.813373327255249,0.9330803751945496,MUBD Demo_4009
502.0,C1CCOCC1,CC1OC(OCC[N+](C)(C)C)CCC1O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6580869555473328,0.6727160215377808,218.31700134277344,4.0,1.0,3.0,1.0,0.5950999855995178,0.6530612111091614,0.3968254029750824,0.07867243140935898,0.6727160215377808,0.9330803155899048,MUBD Demo_4010
890.0,O=C1CCCC2[NH2+]C12,COC(=O)C1C(C)CC(=O)C2C1[N+]2(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5855000019073486,0.7452172040939331,212.2689971923828,1.0,0.0,3.0,1.0,0.21170000731945038,0.5,0.2857142984867096,0.08874982595443726,0.7452172040939331,0.9330717325210571,MUBD Demo_4011
369.0,C1C[NH2+]COC1,C=C(C)C1COC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5364037752151489,0.7942366600036621,156.24899291992188,1.0,0.0,1.0,1.0,1.242799997329712,0.5714285969734192,0.31147539615631104,0.09524860233068466,0.7942366600036621,0.9330641031265259,MUBD Demo_4012
601.0,C1=CC2[NH2+]CCC2CC1,COC(=O)C1C[N+](C)(C)C2C=CCCC12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5667439699172974,0.7638384103775024,210.2969970703125,1.0,0.0,2.0,1.0,1.2003999948501587,0.6200000047683716,0.3606557250022888,0.09125182777643204,0.7638384103775024,0.9330582618713379,MUBD Demo_4013
360.0,,CC[N+](C)(C)CCCN(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5258971452713013,0.80462646484375,159.2969970703125,5.0,0.0,1.0,1.0,1.0343999862670898,0.6315789222717285,0.30909091234207153,0.09662287682294846,0.80462646484375,0.9330523610115051,MUBD Demo_4014
464.0,O=C1OCC2CCCCC12,C[N+](C)(C)C12CCCCC1COC2=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5396484732627869,0.7908431887626648,198.28599548339844,1.0,0.0,2.0,1.0,1.1784000396728516,0.557692289352417,0.37704917788505554,0.09482339769601822,0.7908431887626648,0.9330490827560425,MUBD Demo_4015
1296.0,N=C1CCC[NH2+]C1,CCON=C1CCC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4736630916595459,0.8567870855331421,171.26400756835938,2.0,0.0,2.0,1.0,1.2490999698638916,0.5254237055778503,0.3484848439693451,0.10343457013368607,0.8567870855331421,0.9330450296401978,MUBD Demo_4016
527.0,C1CC[NH2+]C1,CCC(C)C(=O)OC1CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5346581339836121,0.7957154512405396,200.302001953125,3.0,0.0,2.0,1.0,1.424399971961975,0.7111111283302307,0.4354838728904724,0.09547720104455948,0.7957154512405396,0.9330374002456665,MUBD Demo_4017
628.0,C1COC2CN(CC3CC3)CCC2[NH2+]1,C[N+]1(C)CCOC2CN(CC3CC3)CCC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5760367512702942,0.7543126940727234,225.3560028076172,2.0,0.0,2.0,1.0,0.945900022983551,0.5660377144813538,0.390625,0.09001585096120834,0.7543126940727234,0.9330348968505859,MUBD Demo_4018
1625.0,C1=CC2CC2(C[NH2+]C2CC2)C1,COC1C=CC2CC21C[N+](C)(C)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6207150220870972,0.7095890641212463,208.3249969482422,4.0,0.0,1.0,1.0,1.8163000345230103,0.5370370149612427,0.3499999940395355,0.08395550400018692,0.7095890641212463,0.9330304265022278,MUBD Demo_4019
1289.0,C1CC[NH+](CC2CO2)C1,CCOC(=O)C1CC[N+](C)(CC2CO2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5744883418083191,0.7558045387268066,214.28500366210938,4.0,0.0,3.0,1.0,0.4147999882698059,0.6800000071525574,0.39393940567970276,0.09022226929664612,0.7558045387268066,0.9330293536186218,MUBD Demo_4020
1021.0,C1CNC1,COC(=O)C1CN(CCC[N+](C)(C)C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5917182564735413,0.7385736107826233,215.31700134277344,5.0,0.0,3.0,1.0,0.1875,0.6818181872367859,0.37704917788505554,0.08791337162256241,0.7385736107826233,0.933029294013977,MUBD Demo_4021
749.0,C1CCOC1,CC1C(C[N+](C)(C)C)OCC1[N+](=O)[O-],1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.543596088886261,0.7866611480712891,203.26199340820312,3.0,0.0,3.0,1.0,0.37279999256134033,0.6071428656578064,0.3285714387893677,0.09430547803640366,0.7866611480712891,0.9330257177352905,MUBD Demo_4022
515.0,C1COCCO1,COCC1(CO)COC(C[N+](C)(C)C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.774905264377594,0.5552864670753479,234.3159942626953,5.0,1.0,4.0,1.0,-0.5145000219345093,0.6734693646430969,0.3076923191547394,0.059733759611845016,0.5552864670753479,0.9330191612243652,MUBD Demo_4023
1757.0,C1=CC([NH2+]CC2CO2)OCC1,COC(=O)C1([N+](C)(C)CC2CO2)C=CC(C)(C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7881768345832825,0.5420124530792236,270.3489990234375,4.0,0.0,4.0,1.0,0.9434999823570251,0.6296296119689941,0.3382352888584137,0.05720122903585434,0.5420124530792236,0.9330188632011414,MUBD Demo_4024
569.0,,CCOC(=O)C(C)CC[N+](C)(C)COC(C)=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7875208854675293,0.5426421165466309,246.32699584960938,7.0,0.0,4.0,1.0,1.172700047492981,0.7209302186965942,0.32786884903907776,0.05732905864715576,0.5426421165466309,0.9330164194107056,MUBD Demo_4025
487.0,c1ccc2c(c1)[NH2+]CCCO2,CC(C)OC1COc2ccccc2[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6920416951179504,0.6379709839820862,236.3350067138672,2.0,0.0,2.0,1.0,2.439500093460083,0.6274510025978088,0.3030303120613098,0.07362698018550873,0.6379709839820862,0.9330012202262878,MUBD Demo_4026
212.0,,COCCN(C)CCOC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.786769449710846,0.5432102680206299,147.21800231933594,6.0,0.0,3.0,0.0,0.210999995470047,0.7428571581840515,0.3333333432674408,0.057475145906209946,0.5432102680206299,0.93299800157547,MUBD Demo_4027
965.0,C1CO1,CC(C)CC1OC1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5464980006217957,0.7834298610687256,172.29200744628906,4.0,0.0,1.0,1.0,1.506100058555603,0.7142857313156128,0.3076923191547394,0.09392429888248444,0.7834298610687256,0.9329928159713745,MUBD Demo_4028
517.0,c1ccccc1,CC[N+](C)(C)CCCOc1ccccc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7064470052719116,0.62347012758255,208.3249969482422,6.0,0.0,1.0,1.0,2.551800012588501,0.6590909361839294,0.35593220591545105,0.07139552384614944,0.62347012758255,0.9329916834831238,MUBD Demo_4029
511.0,c1ccc(OC2C[NH2+]C2)cc1,Cc1cccc(C)c1OC1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6409063935279846,0.688971757888794,206.3090057373047,2.0,0.0,1.0,1.0,2.1408400535583496,0.5853658318519592,0.32758620381355286,0.0811309814453125,0.688971757888794,0.9329878091812134,MUBD Demo_4030
1289.0,C1CC[NH+](CC2CCO2)C1,COC1C(C)OC1C[N+]1(C)CCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5082284212112427,0.8216021656990051,200.302001953125,3.0,0.0,2.0,1.0,1.029099941253662,0.6800000071525574,0.3529411852359772,0.09892784059047699,0.8216021656990051,0.9329830408096313,MUBD Demo_4031
293.0,c1ccc2c(c1)CC[NH2+]2,COc1cccc2c1CC[N+]2(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5922300219535828,0.7375133633613586,178.2550048828125,1.0,0.0,1.0,1.0,1.8181999921798706,0.5454545617103577,0.3606557250022888,0.0878443568944931,0.7375133633613586,0.9329743385314941,MUBD Demo_4032
330.0,c1ccc2c(c1)CC[NH2+]2,COc1ccc2c(c1)[N+](C)(C)CC2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5922300219535828,0.7375133633613586,178.2550048828125,1.0,0.0,1.0,1.0,1.8181999921798706,0.5454545617103577,0.3606557250022888,0.0878443568944931,0.7375133633613586,0.9329743385314941,MUBD Demo_4033
306.0,C1CC[NH2+]C1,CCOC(=O)C(C)OC1CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5855278968811035,0.744130551815033,216.30099487304688,4.0,0.0,3.0,1.0,0.8033000230789185,0.7142857313156128,0.4262295067310333,0.0887460857629776,0.744130551815033,0.9329657554626465,MUBD Demo_4034
413.0,c1ccccc1,C[N+](C)(CCN)Cc1ccccc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6192024350166321,0.7104400396347046,179.28700256347656,4.0,1.0,1.0,1.0,1.2216999530792236,0.5306122303009033,0.3035714328289032,0.08416461944580078,0.7104400396347046,0.9329642057418823,MUBD Demo_4035
626.0,C1COCCO1,CCCCOCC1COC(C[N+](C)(C)CC)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.795812726020813,0.5337867140769958,260.39801025390625,8.0,0.0,3.0,1.0,1.68340003490448,0.7234042286872864,0.3125,0.05569133162498474,0.5337867140769958,0.9329599142074585,MUBD Demo_4036
607.0,C1CC[NH2+]CC1,CC(=O)OC1CCC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4697486460208893,0.8597752451896667,172.2480010986328,1.0,0.0,2.0,1.0,0.7882999777793884,0.7045454382896423,0.4137931168079376,0.10394622385501862,0.8597752451896667,0.9329524040222168,MUBD Demo_4037
1172.0,C1CC[NH2+]CC1,COCC1CC[N+](C)(C)CC1N(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4942300617694855,0.8352638483047485,201.33399963378906,3.0,0.0,2.0,1.0,0.6593000292778015,0.6153846383094788,0.4137931168079376,0.10075178742408752,0.8352638483047485,0.932949423789978,MUBD Demo_4038
341.0,C1C[NH2+]CN1,CC(C)(C)OC(=O)CN1CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.579983115196228,0.7494643926620483,215.31700134277344,2.0,0.0,3.0,1.0,0.6776000261306763,0.6666666865348816,0.38461539149284363,0.08948885649442673,0.7494643926620483,0.932944655418396,MUBD Demo_4039
573.0,O=C1CCCCO1,C=CCC1OC(=O)CCC1OC(=O)C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647479772567749,0.5646655559539795,256.3219909667969,5.0,0.0,4.0,1.0,0.8860999941825867,0.5600000023841858,0.3492063581943512,0.061601124703884125,0.5646655559539795,0.9329413175582886,MUBD Demo_4040
780.0,C1COC(C[NH2+]C23CC4CC(CC(C4)C2)C3)CO1,C[N+](C)(CC1COCCO1)C12CC3CC(CC(C3)C1)C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7881008982658386,0.5413118600845337,280.4320068359375,3.0,0.0,2.0,1.0,2.447000026702881,0.6600000262260437,0.34375,0.057216040790081024,0.5413118600845337,0.9329413175582886,MUBD Demo_4041
1560.0,O=C1OCC1[NH2+]C1CCCCC1,CC1CCC([N+](C)(C)C2C(=O)OC2C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6339951753616333,0.6953932642936707,226.33999633789062,2.0,0.0,2.0,1.0,1.955399990081787,0.5416666865348816,0.32786884903907776,0.08210506290197372,0.6953932642936707,0.9329388737678528,MUBD Demo_4042
1303.0,O=C1CC=COC1C[NH2+]CC1COC1,COC1(C[N+](C)(C)CC2OC=CCC2=O)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.758831799030304,0.5704623460769653,256.3219909667969,5.0,0.0,4.0,1.0,0.3499000072479248,0.6538461446762085,0.3283582031726837,0.06266309320926666,0.5704623460769653,0.9329293966293335,MUBD Demo_4043
1490.0,C1COC(C[NH2+]CC2CCCO2)OC1,CC[N+](C)(CC1CCCO1)CC1OCCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6828449368476868,0.6463830471038818,244.35499572753906,5.0,0.0,3.0,1.0,1.3948999643325806,0.717391312122345,0.36666667461395264,0.07502122223377228,0.6463830471038818,0.9329228401184082,MUBD Demo_4044
769.0,C1[NH2+]C(COCC2CC2)CO1,C[N+]1(C)COCC1COCC1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.471722811460495,0.8574463129043579,186.27499389648438,4.0,0.0,2.0,1.0,0.8457000255584717,0.6111111044883728,0.35384616255760193,0.10368812084197998,0.8574463129043579,0.9329169392585754,MUBD Demo_4045
605.0,C1COC[NH2+]1,CCC[N+]1(C)CCOC1COC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44566723704338074,0.8834648728370667,174.26400756835938,4.0,0.0,2.0,1.0,0.8457000255584717,0.6792452931404114,0.40625,0.10710698366165161,0.8834648728370667,0.9329131841659546,MUBD Demo_4046
887.0,C1CN(CC2CCOCC2)CC[NH2+]1,C[N+]1(C)CCN(CC2CCOCC2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5379794836044312,0.791115939617157,213.34500122070312,2.0,0.0,2.0,1.0,0.8050000071525574,0.5882353186607361,0.36666667461395264,0.0950421690940857,0.791115939617157,0.9329094886779785,MUBD Demo_4047
343.0,C1=CC[NH2+]C1,COC1=CC[N+](C)(C)C1O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5603453516960144,0.7686406373977661,144.19400024414062,1.0,1.0,2.0,1.0,-0.07490000128746033,0.5636363625526428,0.37704917788505554,0.09209918975830078,0.7686406373977661,0.9328986406326294,MUBD Demo_4048
840.0,C1CC1,C[N+](C)(C)C1(CC(=O)O)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5818027257919312,0.7471761703491211,158.2209930419922,3.0,1.0,1.0,1.0,0.6998999714851379,0.5581395626068115,0.2839506268501282,0.08924540877342224,0.7471761703491211,0.9328978657722473,MUBD Demo_4049
1552.0,O=C1[NH2+]CCCO1,CC(=O)OC(C)C1COC(=O)[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.676276445388794,0.6526349782943726,216.2570037841797,2.0,0.0,4.0,1.0,0.7807999849319458,0.5535714030265808,0.3636363744735718,0.07600375264883041,0.6526349782943726,0.9328910708427429,MUBD Demo_4050
